9.806550768907115, 3.2126891792070358e-9
13.902791911502192, 3.209266882257953e-9
17.812857940889273, 3.2061868150037786e-9
29.54238668390593, 3.1898738662131514e-9
33.638260766260416, 3.182572966055108e-9
37.73407007327832, 3.1745876065072487e-9
40.34044248833426, 3.1689598293020904e-9
50.3931141002668, 3.1421898620559327e-9
54.48862112238068, 3.1310103586889294e-9
58.583977002042545, 3.1182337834123543e-9
61.19021986642535, 3.1112370874275628e-9
71.24185507297268, 3.0735157699443406e-9
75.33688707595165, 3.057316897718683e-9
79.43187589537295, 3.0406617192331473e-9
81.85196883695643, 3.0342734315948595e-9
91.34412506698023, 2.9875020399573963e-9
95.43887637683405, 2.968337177042534e-9
99.53354131957245, 2.9482597016079153e-9
101.95347232281448, 2.9401602654950864e-9
111.07274932784027, 2.888483581563938e-9
115.16728471990551, 2.8670371873496866e-9
119.26175533663421, 2.844906333745619e-9
121.49516575820651, 2.8334986772486766e-9
131.1725794508368, 2.7766885478939045e-9
135.2668773333346, 2.752732469250326e-9
139.36115362405354, 2.7285482374768084e-9
150.15486228367166, 2.661699370404727e-9
154.2490953908329, 2.637058832371332e-9
158.343198947321, 2.6110493755583037e-9
160.5771275715859, 2.6051173941798937e-9
169.50886918133563, 2.5394092927575066e-9
173.603080696718, 2.5145406015941723e-9
177.69707629431178, 2.48739037913145e-9
188.86263856943214, 2.414609530680959e-9
192.95680690125675, 2.389284533257747e-9
196.864694320157, 2.3631838151927433e-9
207.84423046534357, 2.2923194530337383e-9
211.93833402183162, 2.26630999622071e-9
216.0323728029831, 2.2396160800178655e-9
226.82580076947613, 2.169801222256579e-9
230.91986114240643, 2.143335459183673e-9
235.0140294742311, 2.1180104617604614e-9
246.17978607536122, 2.04728299147942e-9
250.2739112236281, 2.0215016877963304e-9
254.36810114723164, 1.9964048435030577e-9
265.5340736661503, 1.9279589045214045e-9
269.6283067733115, 1.9033183664880086e-9
273.72256147225164, 1.878905981584553e-9
284.88877150073773, 1.8129697270322265e-9
288.9831125667932, 1.789469954648526e-9
293.0774968164065, 1.7664264885247022e-9
304.24394435446, 1.702999918401704e-9
308.33839337940987, 1.6806409116676973e-9
312.4328639961385, 1.658510058063629e-9
314.66644715194167, 1.6489276266061979e-9
323.9718560866178, 1.5964524067202632e-9
328.06647784579843, 1.575918625025768e-9
332.1610348296425, 1.5547003839414553e-9
334.3947043525611, 1.5460305650037792e-9
343.7003507968047, 1.4960650295471721e-9
347.7950373313219, 1.4762157072424927e-9
351.8897238658392, 1.4563663849378133e-9
354.3095253184081, 1.4468980300453512e-9
363.80158438542696, 1.3990999493231634e-9
367.89644365417513, 1.3810758520579946e-9
371.99113018869235, 1.3612265297533148e-9
374.4110288042661, 1.352784863945578e-9
383.9034441356362, 1.3087513098673813e-9
387.9983249961632, 1.290955365732151e-9
392.09322744846907, 1.27338757472686e-9
394.51324481882654, 1.2662007511337865e-9
404.3780859478386, 1.2222812736205593e-9
408.47307476725985, 1.2056260951350234e-9
412.56810677023884, 1.189427222909366e-9
414.8016683342632, 1.179616638321995e-9
424.48091732809644, 1.1421995250120246e-9
428.57607888174863, 1.127369571566e-9
432.6712188436219, 1.1123114649900363e-9
435.0911606427534, 1.1043261054421768e-9
444.9566171374629, 1.066908992132206e-9
449.0518650582304, 1.0529916512059365e-9
453.14711297899805, 1.0390743102796675e-9
455.5669792069035, 1.030290414777022e-9
465.80518537593787, 9.964096749811032e-10
469.9004548884843, 9.827204871847727e-10
473.9957675845884, 9.694876056483199e-10
476.4160440562923, 9.650386196145122e-10
486.2817920400164, 9.307015735587161e-10
490.3772126950148, 9.186094576719573e-10
494.4726333500132, 9.065173417851993e-10
