7.927008011047832, 3.0281132970865107e-9
12.023573030325778, 3.0281132970865107e-9
16.120224416719182, 3.029025909606266e-9
20.21603372373707, 3.0210405500584067e-9
24.31182143897611, 3.0128270373806084e-9
28.407458011763154, 3.003016452793238e-9
32.50393666392567, 3.0021038402734824e-9
36.59933572714526, 2.989783571256785e-9
40.69525299305745, 2.9829389773586196e-9
44.79117025896964, 2.976094383460454e-9
48.88680683175669, 2.966283798873084e-9
52.98190361007225, 2.950769386037243e-9
57.07736744862841, 2.939133576410362e-9
61.17259377761714, 2.924988082354153e-9
65.26831671751962, 2.916090110286538e-9
69.3634998629506, 2.901488309970452e-9
73.45799207145815, 2.879585609496323e-9
77.55377978669718, 2.871372096818525e-9
81.64831517876245, 2.8499257026042733e-9
85.74289375438538, 2.8289356146499e-9
89.83779620669124, 2.811367823644609e-9
93.93291457678568, 2.7960815639387066e-9
98.0281840893321, 2.7823923761423756e-9
102.12263311428192, 2.760033369408369e-9
106.21716850634716, 2.7385869751941174e-9
110.31159593951814, 2.715999815330172e-9
114.40641202470853, 2.6975194118051257e-9
118.50064513186975, 2.6728788737717303e-9
122.59500778970416, 2.6496072545179686e-9
126.68967273244253, 2.6295297790833503e-9
130.78401379849805, 2.6060300066996492e-9
134.87863555767876, 2.5854962250051528e-9
138.97228568681078, 2.554695552463409e-9
143.06669152820285, 2.531880239469525e-9
147.16111896137386, 2.5092930796055794e-9
151.25535206853505, 2.484652541572184e-9
155.34919652367682, 2.4559052471998896e-9
159.4435159979535, 2.4321773216862497e-9
163.53781388045132, 2.408221243042671e-9
167.6315287849199, 2.3781050298907437e-9
171.7262153194372, 2.3582557075860643e-9
175.8200381828001, 2.329280260083831e-9
179.91487585976938, 2.3110280096887237e-9
184.00891464092086, 2.284334093485879e-9
188.1030613809666, 2.2587809429327283e-9
192.19634444985815, 2.224101667182024e-9
196.2899298036536, 2.1926165352504635e-9
200.3837094834588, 2.1631847814883524e-9
204.47798577417774, 2.1390005497148348e-9
208.5717654539829, 2.109568795952724e-9
212.66610652003845, 2.086069023569023e-9
216.75988619984366, 2.0566372698069126e-9
220.85493979460148, 2.040666550711193e-9
224.94973428801308, 2.021957994056208e-9
229.04450718964574, 2.003021284271284e-9
233.13852437901835, 1.9760992149385e-9
237.23185063146758, 1.941876245447674e-9
241.32582463728244, 1.9144978698550124e-9
245.41975545953966, 1.8866631880024735e-9
249.51459313650895, 1.868410937607366e-9
253.60919330391073, 1.8476490027829313e-9
257.7035127781874, 1.8239210772692914e-9
261.79692539775203, 1.7906107202982199e-9
265.8913744227018, 1.7682517135642132e-9
269.9861473243346, 1.7493150037792893e-9
274.08063953284204, 1.72741230330516e-9
278.175369250917, 1.7080192872603584e-9
282.26888982937595, 1.6758496959389813e-9
286.36355477211436, 1.655772220504363e-9
290.45726967658294, 1.6256560073524357e-9
294.5521289453311, 1.607631910087267e-9
298.64679388806945, 1.5875544346526486e-9
302.7410269952307, 1.5629138966192536e-9
306.83504418460336, 1.5359918272864698e-9
310.92994663690916, 1.5184240362811788e-9
315.0245252125321, 1.4974339483268054e-9
319.11895264570313, 1.4748467884628599e-9
323.2130993857489, 1.4492936379097094e-9
327.3083257147376, 1.4351481438535006e-9
331.40314179992805, 1.4166677403284545e-9
335.4982817618013, 1.4016096337524907e-9
339.5937240085786, 1.3897456709956707e-9
343.68847531843244, 1.3705808080808075e-9
347.78348572963256, 1.3541537827252108e-9
351.87832340660185, 1.3359015323301036e-9
355.9729235740037, 1.3151395975056687e-9
360.0679771687615, 1.2991688784099497e-9
364.1628796210674, 1.281601087404659e-9
368.25776048159435, 1.2638051432694287e-9
372.3525981585636, 1.245552892874321e-9
376.4476949368792, 1.2300384800384795e-9
380.5423814713964, 1.2101891577338005e-9
384.6374134743754, 1.1939902855081427e-9
388.73222955956584, 1.1755098819830957e-9
392.8271751954294, 1.1583983972376828e-9
396.92248789153354, 1.1451655157012296e-9
401.0168289575891, 1.121665743317529e-9
405.11212006191437, 1.1082047086511369e-9
409.2074543497974, 1.0951999802446226e-9
413.3027454541227, 1.0817389455782313e-9
417.398489985804, 1.0730691266405548e-9
421.493219703879, 1.0536761105957531e-9
425.5881869315214, 1.0367927789802787e-9
429.6836507700776, 1.025156969353398e-9
433.77879073195083, 1.0100988627774342e-9
437.8740602444973, 9.964096749811032e-10
441.9695024912746, 9.845457122242833e-10
446.0646424531478, 9.694876056483199e-10
450.15939376300173, 9.50322742733457e-10
454.25462009199043, 9.361772486772484e-10
458.34973846208493, 9.208909889713461e-10
462.44500797463127, 9.072018011750151e-10
466.54019112006233, 8.926000008589295e-10
470.63628112020535, 8.87580632000275e-10
474.7320256518867, 8.789108130625985e-10
478.82755426577944, 8.67959462825534e-10
482.9230181043356, 8.56323653198653e-10
487.01828761688205, 8.426344654023228e-10
491.11407533212105, 8.344209527245241e-10
494.0925273566313, 8.252491969009827e-10
