23.824426740134783, 8.487081790037407e-8
29.571818431417057, 8.475667747779596e-8
35.31921012269933, 8.475667747779596e-8
38.9766411989699, 8.475667747779596e-8
53.606365504052064, 8.432434207509124e-8
59.35375719533434, 8.425628047230052e-8
65.10114888661664, 8.421093659278082e-8
68.75857996288718, 8.400719092685865e-8
84.95577472922815, 8.333159225146191e-8
90.70316642051046, 8.324192389898476e-8
96.45055811179273, 8.290652606710729e-8
113.17024303188666, 8.221764679535043e-8
118.91763472316893, 8.184230749718391e-8
124.6650264144512, 8.155643990750783e-8
128.32245749072177, 8.131533198735567e-8
142.95218179580394, 8.046622402182729e-8
148.69957348708624, 8.014201002229217e-8
154.4469651783685, 7.97976214831042e-8
158.10439625463903, 7.941195302192185e-8
172.73412055972125, 7.849816208655329e-8
178.4815122510035, 7.807673313820816e-8
184.2289039422858, 7.765756669326144e-8
187.88633501855634, 7.747662747145591e-8
202.5160593236385, 7.637239806684488e-8
208.2634510149208, 7.575819956310319e-8
214.0108427062031, 7.529066126561535e-8
217.40702870559716, 7.49570318530776e-8
231.77550793380288, 7.37264761253412e-8
237.5228996250852, 7.327147651703189e-8
243.27029131636743, 7.250636380290914e-8
246.66647731576154, 7.180719902863322e-8
261.5574466977202, 7.105737653898297e-8
267.30483838900244, 7.046695312932891e-8
273.05223008028474, 6.993788532048724e-8
276.7096611565553, 6.97811930506305e-8
291.33938546163745, 6.817225893419004e-8
297.08677715291975, 6.756942511933705e-8
302.83416884420205, 6.702602147014614e-8
306.2303548435961, 6.668412838459447e-8
320.59883407180183, 6.51758336414858e-8
326.34622576308413, 6.465167962097578e-8
332.0936174543664, 6.40110248004795e-8
335.7510485306369, 6.385042335312295e-8
350.38077283571914, 6.214362413455258e-8
356.1281645270014, 6.156095248506696e-8
361.8755562182837, 6.096733218484848e-8
365.27174221767774, 6.056661735998604e-8
379.64022144588347, 5.914095187298784e-8
385.3876131371658, 5.8539146416878587e-8
391.135004828448, 5.7943464802126854e-8
394.5311908278421, 5.7678941792044714e-8
408.8996700560478, 5.611697121977589e-8
414.64706174733016, 5.554593713272036e-8
420.3944534386124, 5.496591739327607e-8
424.05188451488294, 5.473953769768453e-8
438.6816088199651, 5.3204633692790303e-8
444.42900051124735, 5.2634893347345835e-8
450.1763922025297, 5.211331682610192e-8
453.5725782019238, 5.1847491967379794e-8
467.94105743012943, 5.045701852388717e-8
473.6884491214118, 4.974234653244538e-8
479.43584081269404, 4.893232038872425e-8
482.83202681208815, 4.843439574501438e-8
496.155525732788, 4.590840747471653e-8
501.90291742407027, 4.517297179114424e-8
507.6503091153525, 4.462913695039754e-8
511.30774019162305, 4.4405471964529454e-8
525.4149743429523, 4.3094557954861324e-8
531.1623660342345, 4.2644557548590004e-8
536.9097577255168, 4.214250350413137e-8
540.5671888017876, 4.1893697354750716e-8
555.1969131068697, 4.0551289371707974e-8
560.944304798152, 4.0052312951164306e-8
566.6916964894342, 3.954883012850872e-8
570.0878824888282, 3.9310046216463876e-8
583.933871563281, 3.802483158173608e-8
589.6812632545634, 3.754683547801253e-8
595.4286549458457, 3.705489565774767e-8
599.0860860221162, 3.681299944744513e-8
613.1933201734455, 3.555036879490631e-8
618.9407118647277, 3.5094031224947754e-8
624.68810355601, 3.460627343042092e-8
628.084289555404, 3.430487335500294e-8
642.4527687836098, 3.316544123860823e-8
648.2001604748921, 3.271329191703444e-8
653.9475521661743, 3.226730681343468e-8
657.3437381655683, 3.1999194279070426e-8
671.7122173937742, 3.0898897594657186e-8
677.4596090850564, 3.045304864639616e-8
683.2070007763386, 3.00378777705963e-8
686.6031867757329, 2.976024112763651e-8
