21.338753027349497, 0.0000022577958496090094
23.950764959536855, 0.0000020574990787124826
26.040374505286763, 0.0000018967229957934216
28.129984051036672, 0.0000017468757332166548
30.48079479000529, 0.0000015977710408577375
33.35400791541139, 0.0000014611198719821676
36.48842223403625, 0.0000013381567899934612
39.622836552661084, 0.0000012255418798571092
43.018452064504686, 0.0000011278156680065771
46.675268769567, 0.0000010398253631051422
50.59328666784805, 9.551840651093086e-7
54.77250575934784, 8.830185003331209e-7
59.212926044066364, 8.139758099204168e-7
64.17574871522237, 7.507604777523266e-7
69.66097377281585, 6.901558735752298e-7
75.40740002362807, 6.364965673407159e-7
81.15382627444029, 5.898107126767357e-7
86.95829723485664, 5.49116051647371e-7
92.6466787760647, 5.149710714491972e-7
98.39310502687692, 4.842283994963027e-7
104.13953127768914, 4.565614414584813e-7
109.88595752850136, 4.3194170928610856e-7
115.63238377931359, 4.09902246518586e-7
121.3788100301258, 3.8951683227393655e-7
127.12523628093803, 3.7153248515082883e-7
132.87166253175025, 3.548608843923572e-7
138.61808878256247, 3.3962967643178565e-7
144.3645150333747, 3.257161516170589e-7
150.11094128418688, 3.1269147407291135e-7
155.85736753499907, 3.005962510617709e-7
161.60379378581132, 2.894606606309388e-7
167.3502200366235, 2.7911701580032766e-7
173.09664628743576, 2.6941772139977105e-7
178.84307253824795, 2.604094735279021e-7
184.58949878906014, 2.520450516666862e-7
190.3359250398724, 2.4411527705618445e-7
196.08235129068458, 2.3659585406392627e-7
201.82877754149683, 2.2962019232651873e-7
207.57520379230903, 2.2300182139938907e-7
213.32163004312127, 2.1694278596863726e-7
219.06805629393347, 2.1112016160896804e-7
224.81448254474566, 2.0538395492102482e-7
230.5609087955579, 1.999395465777706e-7
236.3073350463701, 1.949044111996983e-7
242.05376129718235, 1.902547065414141e-7
247.80018754799454, 1.8558965411075938e-7
253.5466137988068, 1.8122378506310718e-7
259.293040049619, 1.7702081064769121e-7
265.0394663004312, 1.7315069086931484e-7
270.7858925512434, 1.6930759413594046e-7
277.1200214867978, 1.653247493576996e-7
282.27874505286786, 1.62095751792993e-7
288.02517130368005, 1.5898387821006e-7
293.77159755449225, 1.5577274007455048e-7
299.5180238053045, 1.5267837379434545e-7
305.2644500561167, 1.4979822702090994e-7
311.01087630692894, 1.469224382338483e-7
316.7573025577411, 1.4424895054963763e-7
322.5037288085534, 1.4162411123039794e-7
328.25015505936557, 1.3909432985464718e-7
333.99658131017776, 1.3665620287003542e-7
339.74300756099, 1.3426081280503257e-7
345.4894338118022, 1.3204205545168702e-7
351.23586006261445, 1.2972754486856846e-7
356.98228631342664, 1.2758370305728271e-7
362.72871256423883, 1.2547528978753356e-7
368.4751388150511, 1.2335976056070473e-7
374.2215650658633, 1.2152761947770993e-7
379.9679913166755, 1.1972268938258297e-7
385.7144175674877, 1.1798468325447696e-7
391.46084381829996, 1.1631145582984052e-7
397.20727006911216, 1.1470095825786097e-7
402.95369631992435, 1.1318972070046278e-7
408.70012257073654, 1.1177439245793674e-7
414.44654882154884, 1.103392312555876e-7
420.19297507236104, 1.0877442959949513e-7
425.93940132317323, 1.0745084571678626e-7
431.6858275739854, 1.0621558590942044e-7
437.4322538247976, 1.0478050745620176e-7
443.1786800756099, 1.036464176446235e-7
448.9251063264221, 1.0245489371533463e-7
454.6715325772343, 1.014149295633451e-7
460.4179588280465, 1.002490589224883e-7
466.1643850788588, 9.919774434489728e-8
471.910811329671, 9.775769744606122e-8
477.6572375804832, 9.597884049745236e-8
483.4036638312954, 9.314905327270256e-8
489.15009008210757, 9.000390907395297e-8
494.8965163329199, 8.776715718615653e-8
500.64294258373207, 8.58775466271103e-8
506.38936883454426, 8.471725535982917e-8
512.1357950853564, 8.371486755433356e-8
517.8822213361686, 8.275247763102497e-8
523.628647586981, 8.191250203685072e-8
529.3750738377931, 8.105348342456749e-8
535.1215000886053, 8.025804271665458e-8
540.8679263394175, 7.933539260883654e-8
546.6143525902297, 7.858353280848756e-8
552.360778841042, 7.781233164196855e-8
558.1072050918542, 7.697013136376135e-8
563.8536313426664, 7.613704662410241e-8
569.6000575934786, 7.526177167471596e-8
575.3464838442909, 7.447249945064318e-8
581.0929100951031, 7.359132919817165e-8
586.8393363459153, 7.274531993204874e-8
592.5857625967275, 7.188458593757447e-8
598.3321888475397, 7.108236687496843e-8
604.078615098352, 7.028910043295572e-8
609.8250413491642, 6.950468670189932e-8
615.5714675999764, 6.870565766370351e-8
621.3178938507886, 6.791581429965683e-8
627.0643201016007, 6.711222377060655e-8
632.810746352413, 6.629559197540808e-8
638.5571726032252, 6.557804290796072e-8
644.3035988540374, 6.482415474533586e-8
650.0500251048496, 6.416615984949926e-8
655.7964513556618, 6.34285027587025e-8
661.5428776064741, 6.272065206495601e-8
667.2893038572863, 6.199961259736704e-8
673.0357301080985, 6.128686223227788e-8
678.7821563589107, 6.056170650009777e-8
684.528582609723, 5.990621803205185e-8
689.2302040876602, 5.9572455947085937e-8
