21.28074019965905, 0.0000017370942285898414
24.266834401969476, 0.0000015715466203098318
26.65570976381781, 0.000001441071757188965
29.044585125666146, 0.0000013214293375262838
31.73206990774551, 0.0000012126575753011516
35.01677353028697, 0.0000011132743631552405
38.600086573059485, 0.0000010149749859457528
42.48200903606303, 9.284190290233862e-7
46.66254091929761, 8.54404592566753e-7
51.14168222276325, 7.841317759630571e-7
56.21804236669095, 7.21979317042607e-7
61.891621351080744, 6.626826382326557e-7
68.16241917593263, 6.081553062023891e-7
74.73182642101554, 5.622959252080342e-7
81.30123366609848, 5.224505019535702e-7
87.8706409111814, 4.886701134863897e-7
94.44004815626431, 4.596427766839986e-7
101.00945540134725, 4.338567618843856e-7
107.57886264643017, 4.113864215248881e-7
114.14826989151308, 3.911745140638736e-7
120.71767713659602, 3.728687954096131e-7
126.95529613697781, 3.5708246981394083e-7
133.85649162676188, 3.416473563186209e-7
140.4258988718448, 3.2794883551854545e-7
146.9953061169277, 3.15130546718367e-7
153.56471336201062, 3.034503724615103e-7
160.13412060709354, 2.9271533961530307e-7
166.70352785217645, 2.825579579473386e-7
173.27293509725936, 2.731354764939491e-7
179.84234234234233, 2.641197083244532e-7
186.41174958742525, 2.5575964091874347e-7
192.98115683250816, 2.478377582392563e-7
199.55056407759108, 2.4032955637140564e-7
206.119971322674, 2.3321213859314084e-7
212.6893785677569, 2.2654344442867254e-7
219.25878581283982, 2.2021966683283167e-7
225.8281930579228, 2.1369780828365932e-7
232.3976003030057, 2.078781886687692e-7
238.96700754808862, 2.023587714224764e-7
245.53641479317153, 1.9671008947420517e-7
252.10582203825444, 1.9155428569157312e-7
258.67522928333733, 1.864029821177787e-7
265.2446365284203, 1.8170817820694014e-7
271.8140437735033, 1.7694557698481334e-7
278.38345101858613, 1.72368171811348e-7
284.9528582636691, 1.6802685303023198e-7
291.52226550875196, 1.6373751115122874e-7
298.0916727538349, 1.5961356689363104e-7
304.6610799989178, 1.5570253204826142e-7
311.23048724400076, 1.5178095929184646e-7
317.2026756486216, 1.4828015626586528e-7
324.9665205746287, 1.4438409515531763e-7
331.53592781971156, 1.4059976428574497e-7
338.10533506479453, 1.3725074766304699e-7
344.6747423098775, 1.3384078159658125e-7
351.24414955496036, 1.3060700284249667e-7
357.81355680004333, 1.2754067665777215e-7
364.3829640451262, 1.2445911716941952e-7
370.95237129020916, 1.214945627523894e-7
377.521778535292, 1.1860062255062456e-7
384.091185780375, 1.1577561456855495e-7
390.66059302545796, 1.1297831528378715e-7
397.2300002705408, 1.103258666484065e-7
403.7994075156238, 1.0773569088145759e-7
410.36881476070675, 1.0535383826778082e-7
416.9382220057896, 1.0284436211455797e-7
423.5076292508726, 1.0035949980864397e-7
430.07703649595544, 9.814072221534362e-8
436.6464437410384, 9.580305890749649e-8
443.21585098612127, 9.355384238991783e-8
449.78525823120424, 9.138943864169613e-8
456.3546654762872, 8.924384290321729e-8
462.92407272137007, 8.720969557048081e-8
469.49347996645304, 8.522191284102291e-8
476.0628872115359, 8.327943791998795e-8
482.63229445661887, 8.138123810019253e-8
489.2017017017017, 7.952630421309133e-8
495.7711089467847, 7.771365009225862e-8
502.34051619186766, 7.588912770829595e-8
508.9099234369505, 7.4211348360498e-8
515.4793306820335, 7.251983876817792e-8
522.0487379271163, 7.086688398942924e-8
528.6181451721993, 6.930013789561086e-8
535.1875524172822, 6.774429589198808e-8
541.7569596623651, 6.622338375162032e-8
548.3263669074481, 6.475929753854857e-8
554.895774152531, 6.332757977779467e-8
561.465181397614, 6.18841454376424e-8
568.0345886426968, 6.053719397667231e-8
574.6039958877798, 5.921955985094838e-8
581.1734031328626, 5.786976018076516e-8
587.7428103779456, 5.663001780356879e-8
594.3122176230286, 5.537802457073747e-8
600.8816248681114, 5.417268335492724e-8
607.4510321131944, 5.297501760105194e-8
614.0204393582773, 5.1858297193095936e-8
620.5898466033602, 5.0694038081073576e-8
627.1592538484431, 4.9625401024392175e-8
633.7286610935261, 4.8545269660561905e-8
640.298068338609, 4.748864810701128e-8
646.8674755836919, 4.648758109677035e-8
653.4368828287749, 4.5507616712082027e-8
660.0062900738577, 4.4548310106796113e-8
666.5756973189407, 4.357868515750178e-8
673.1451045640235, 4.2645100111296405e-8
679.7145118091065, 4.174613573619688e-8
686.2839190541895, 4.0866121649538374e-8
692.8533262992723, 4.0018673880732584e-8
699.4227335443553, 3.9175074919454154e-8
705.9921407894382, 3.836269467652337e-8
712.5615480345211, 3.756716090192629e-8
719.130955279604, 3.6813905966188944e-8
725.700362524687, 3.607575446080367e-8
732.2697697697699, 3.5315272764654324e-8
738.8391770148528, 3.460717018574677e-8
745.4085842599358, 3.3913265692341685e-8
751.9779915050186, 3.321000048918978e-8
758.5473987501016, 3.253271275710884e-8
765.1168059951844, 3.1869237691853386e-8
771.6862132402674, 3.1230231176236e-8
778.2556204853504, 3.060403730869479e-8
784.8250277304332, 3.0000906224614677e-8
791.3944349755162, 2.9409661386160148e-8
796.769404539675, 2.8951182695540808e-8
