21.211975971370094, 5.883215161030784e-7
22.7794464326289, 5.538395904676407e-7
24.95648873993281, 5.117943132804458e-7
27.034009113188517, 4.7200837112339615e-7
29.136409969956276, 4.37468694167488e-7
31.66177904642879, 4.0380212678525617e-7
34.796719968946405, 3.7202296385355454e-7
37.409170737711094, 3.4732713766202567e-7
40.02162150647575, 3.2407872544015687e-7
42.895317352116905, 3.0349264599848084e-7
46.03025827463452, 2.8449486285134576e-7
49.165199197152106, 2.668179166115413e-7
52.822630273422675, 2.49284168096837e-7
57.00255150344614, 2.3261549891893088e-7
61.18247273346961, 2.1730252908186794e-7
65.62363904036957, 2.039346767233294e-7
70.58729550102245, 1.9059124252187579e-7
75.8121970385518, 1.7862550790161267e-7
81.29834365295761, 1.6746058113822808e-7
87.04573534423992, 1.5757772689543582e-7
92.79312703552219, 1.4867775552936638e-7
98.94689995750119, 1.4038957243290966e-7
104.28791041808677, 1.339702908003738e-7
110.03530210936904, 1.2770314403422236e-7
115.78269380065132, 1.221229797406603e-7
121.53008549193362, 1.1697540338636969e-7
127.2774771832159, 1.1234678226439372e-7
133.02486887449817, 1.0804662081861712e-7
138.77226056578047, 1.0413503835746583e-7
144.51965225706277, 1.0050022583583136e-7
150.26704394834502, 9.709676597987479e-8
156.01443563962732, 9.401077532647504e-8
161.76182733090963, 9.10963931746933e-8
167.50921902219187, 8.836744550692698e-8
173.25661071347417, 8.578949230120576e-8
179.00400240475648, 8.339890689791845e-8
184.75139409603872, 8.111859214410274e-8
190.49878578732103, 7.894311086487617e-8
196.24617747860333, 7.690872987066886e-8
201.99356916988557, 7.502767796859781e-8
207.74096086116788, 7.317293572881414e-8
213.48835255245018, 7.144091763071887e-8
219.23574424373243, 6.978745399581144e-8
224.98313593501473, 6.820896669235995e-8
230.73052762629703, 6.666618239889787e-8
236.47791931757928, 6.51933784376059e-8
242.22531100886158, 6.378744022751229e-8
247.97270270014388, 6.251269434811117e-8
252.93635916079677, 6.128816241963772e-8
259.46748608270843, 5.99906581051467e-8
265.21487777399074, 5.876014842037175e-8
270.962269465273, 5.761687678712411e-8
276.7096611565553, 5.6495849311907376e-8
282.4570528478376, 5.542646184597207e-8
288.20444453911983, 5.4377316390135235e-8
293.95183623040214, 5.3391123936977094e-8
299.69922792168444, 5.2394604982279426e-8
305.4466196129667, 5.1458219581517245e-8
311.194011304249, 5.0538569064414505e-8
316.9414029955313, 4.964871577608282e-8
322.68879468681354, 4.8774530499121636e-8
328.43618637809584, 4.7915737360436536e-8
334.18357806937814, 4.70974115778151e-8
339.93096976066045, 4.6293061518481744e-8
345.6783614519427, 4.551469738228685e-8
351.425753143225, 4.474942053625245e-8
357.1731448345073, 4.4020701384913326e-8
362.92053652578954, 4.3280544348756144e-8
368.66792821707185, 4.258720605911849e-8
374.41531990835415, 4.1893697354750716e-8
380.1627115996364, 4.1233672617231365e-8
385.9101032909187, 4.058404640458905e-8
391.657494982201, 3.992315802884123e-8
397.40488667348325, 3.930475631455124e-8
403.15227836476555, 3.8706350144549946e-8
408.8996700560478, 3.811705457534795e-8
414.64706174733016, 3.751652990147952e-8
420.3944534386124, 3.696524252364262e-8
426.14184512989465, 3.640245493059113e-8
431.889236821177, 3.5867538349067954e-8
437.63662851245925, 3.53499954755511e-8
443.3840202037415, 3.485868013707743e-8
449.13141189502386, 3.4374193392457164e-8
454.8788035863061, 3.389644033381667e-8
460.62619527758835, 3.345232810563166e-8
466.3735869688707, 3.3022921755299645e-8
472.12097866015296, 3.25289092759916e-8
477.8683703514352, 3.1938961721255916e-8
483.61576204271756, 3.121655041842409e-8
489.3631537339998, 3.03711927955828e-8
495.11054542528206, 2.963634269188549e-8
500.8579371165644, 2.8981610092174895e-8
506.60532880784666, 2.848664956215301e-8
512.352720499129, 2.80604982820919e-8
518.1001121904112, 2.766305006230425e-8
523.8475038816935, 2.726389207492992e-8
529.5948955729757, 2.6884962228328775e-8
535.3422872642582, 2.6518435597652597e-8
541.0896789555404, 2.6142829116474504e-8
546.8370706468227, 2.5779480472062327e-8
552.5844623381049, 2.540750104399457e-8
558.3318540293872, 2.5040889012490795e-8
564.0792457206694, 2.4692855789421146e-8
569.8266374119519, 2.4343106776544903e-8
575.5740291032341, 2.399831160023782e-8
581.3214207945164, 2.3639304438464254e-8
587.0688124857986, 2.3273136351791136e-8
592.8162041770809, 2.2924977582690727e-8
598.5635958683631, 2.2600268754026562e-8
604.3109875596456, 2.2286156728180333e-8
610.0583792509278, 2.1970496142666944e-8
615.8057709422101, 2.166513707250149e-8
621.5531626334923, 2.1346778294689652e-8
627.3005543247746, 2.1044423042614908e-8
633.0479460160568, 2.0735185359179864e-8
638.7953377073393, 2.04249935353278e-8
644.5427293986215, 2.0130275516406025e-8
650.2901210899038, 1.9839810067284466e-8
656.037512781186, 1.955353582642852e-8
661.7849044724683, 1.927658001735335e-8
667.5322961637507, 1.8993319937614223e-8
673.279687855033, 1.8724299012854677e-8
679.0270795463152, 1.8454120797071023e-8
684.7744712375975, 1.8197634410476816e-8
690.5218629288797, 1.7954375262105356e-8
696.269254620162, 1.7681023893396274e-8
