23.689563766318145, 3.390526650441397e-7
29.435990017130365, 3.390526650441397e-7
35.182416267942585, 3.390526650441397e-7
38.8392329730049, 3.390526650441397e-7
53.46649979325417, 3.365254386120662e-7
59.21292604406639, 3.3641101333177915e-7
64.95935229487861, 3.345854911936934e-7
68.61616899994092, 3.340170495881528e-7
83.2434358201902, 3.3152735756236603e-7
88.98986207100242, 3.308515772313861e-7
94.73628832181464, 3.291681468273661e-7
98.39310502687695, 3.290562231712596e-7
113.02037184712623, 3.248312060228575e-7
118.76679809793845, 3.237284043514955e-7
124.51322434875067, 3.218622272064155e-7
128.17004105381298, 3.2095136758235025e-7
142.79730787406226, 3.1654322035357054e-7
148.09596065078523, 3.142753708886269e-7
154.2901603756867, 3.1333016151581815e-7
157.94697708074898, 3.12266405880888e-7
172.57424390099828, 3.0658422145520815e-7
178.32067015181048, 3.045060488026684e-7
184.06709640262272, 3.023391267589196e-7
187.723913107685, 3.011760904190457e-7
202.3511799279343, 2.958298216309807e-7
208.0976061787465, 2.929266141092602e-7
213.84403242955875, 2.9054551822634257e-7
217.23964794140232, 2.8921466755432104e-7
231.60571356843286, 2.8274743725091957e-7
237.35213981924505, 2.80544474912658e-7
243.0985660700573, 2.7807483068439166e-7
246.75538277511959, 2.766913012715817e-7
261.3826495953689, 2.6987622566565275e-7
267.1290758461811, 2.673186145103345e-7
272.87550209699333, 2.6451523700917064e-7
276.5323188020556, 2.63229009530915e-7
291.1595856223049, 2.561931287326707e-7
296.9060118731171, 2.5350642450012965e-7
302.65243812392936, 2.5067733835357087e-7
306.04805363577293, 2.49486678816796e-7
320.41411926280347, 2.424605484128206e-7
326.16054551361566, 2.3959171731093354e-7
331.9069717644279, 2.369985009566942e-7
335.5637884694902, 2.3528530200065874e-7
350.1910552897395, 2.283741666976536e-7
355.9374815405517, 2.2559527493622638e-7
361.68390779136394, 2.2285019715443262e-7
365.0795233032075, 2.2133961326612546e-7
379.44558893023805, 2.1459470988811937e-7
385.19201518105024, 2.12055591742682e-7
390.9384414318625, 2.0933283967650757e-7
394.33405694370606, 2.0809072508236216e-7
408.70012257073654, 2.0130408071261963e-7
414.44654882154884, 1.988545818944159e-7
420.19297507236104, 1.9643488895217426e-7
423.8497917774233, 1.949044111996979e-7
438.47705859767257, 1.887081939453182e-7
444.2234848484849, 1.8660224440859372e-7
449.96991109929706, 1.8433163978133064e-7
453.3655266111406, 1.8323787436789196e-7
467.7315922381712, 1.7750307276894042e-7
473.47801848898337, 1.745103485526391e-7
479.22444473979556, 1.7057905411476316e-7
482.6200602516392, 1.681313560206026e-7
495.9413211057948, 1.5603783943572532e-7
501.687747356607, 1.5273030510759874e-7
507.4341736074192, 1.5051312966998208e-7
510.82978911926284, 1.4916279095941892e-7
525.1958547462933, 1.446911293264785e-7
530.9422809971055, 1.428819063642567e-7
536.6887072479177, 1.4090350310519977e-7
540.3455239529801, 1.3988494926014509e-7
554.9727907732293, 1.3471818091598531e-7
560.7192170240415, 1.3276248625855024e-7
566.4656432748537, 1.3083518228726595e-7
569.8612587866974, 1.3012520992536105e-7
584.227324413728, 1.2487931110275752e-7
589.9737506645401, 1.2302460163147202e-7
595.7201769153523, 1.2103268431853004e-7
599.115792427196, 1.198448966994512e-7
612.959455667789, 1.155230418484055e-7
618.7058819186012, 1.136912411368008e-7
624.4523081694134, 1.1196461393071899e-7
628.1091248744757, 1.1092867442070084e-7
642.2139893082875, 1.064687378440607e-7
647.9604155590997, 1.0481614701156456e-7
653.706841809912, 1.0311904663375853e-7
657.3636585149743, 1.0216494970176364e-7
671.4685229487861, 9.79906910319136e-8
677.2149491995983, 9.650250784922783e-8
680.8717659046606, 9.563130858422035e-8
