6.271651661418602, 6.808044640781213e-9
10.106736838993022, 6.802461724898367e-9
13.941822016567443, 6.799271487251027e-9
17.776907194141863, 6.79368857136818e-9
21.611992371716276, 6.7877068757794165e-9
25.054852928856953, 6.7806285359993795e-9
29.28216272686513, 6.7705593484249605e-9
33.117247904439544, 6.76058985577702e-9
36.95233308201397, 6.749822803717246e-9
40.7874182595884, 6.7362642937160485e-9
44.62250343716281, 6.723104563420768e-9
48.45758861473724, 6.7079509345959e-9
52.29267379231167, 6.69160096665328e-9
56.12775896988608, 6.674453439298823e-9
59.96284414746051, 6.656109572826614e-9
63.79792932503492, 6.635771807824818e-9
67.63301450260934, 6.615832822528939e-9
71.46809968018377, 6.5942987184093895e-9
75.3031848577582, 6.570770715760252e-9
79.13827003533262, 6.547641492817033e-9
82.97335521290702, 6.5217208119323905e-9
86.80844039048145, 6.496198910753665e-9
90.64352556805588, 6.46908189075127e-9
94.4786107456303, 6.441167311337039e-9
98.31369592320473, 6.412455172510973e-9
102.14878110077913, 6.382546694567155e-9
105.98386627835356, 6.3518406572115004e-9
109.81895145592799, 6.319539501032176e-9
113.65403663350241, 6.287637124558771e-9
117.48912181107684, 6.254139629261694e-9
121.32420698865127, 6.219844574552782e-9
125.15929216622567, 6.185150740137952e-9
128.9943773438001, 6.1488617868994526e-9
132.82946252137452, 6.11297161336687e-9
136.66454769894895, 6.075486321010617e-9
140.49963287652338, 6.03720346924253e-9
144.33471805409778, 5.998123058062606e-9
148.1698032316722, 5.959840206294519e-9
152.00488840924663, 5.91996223570276e-9
155.83997358682106, 5.879685485405085e-9
159.6750587643955, 5.8386111756955744e-9
163.51014394196991, 5.797138086280146e-9
167.3452291195443, 5.754867437452882e-9
171.18031429711874, 5.712596788625618e-9
175.01539947469317, 5.669129800680602e-9
178.8504846522676, 5.626061592441503e-9
182.68556982984202, 5.582195824790569e-9
186.52065500741642, 5.537931277433718e-9
190.35574018499085, 5.493267950370949e-9
194.19082536256528, 5.448205843602263e-9
198.0259105401397, 5.403941296245411e-9
201.86099571771413, 5.357682850358972e-9
205.69608089528856, 5.3122219638843675e-9
209.53116607286293, 5.266362297703845e-9
213.3662512504374, 5.2201038518174066e-9
217.20133642801179, 5.1734466262250494e-9
221.03642160558618, 5.127985739750445e-9
224.87150678316064, 5.079733395334418e-9
228.70659196073504, 5.0338737291538955e-9
232.5416771383095, 4.987615283267457e-9
236.3767623158839, 4.93936293885143e-9
240.2118474934583, 4.892306933553155e-9
244.04693267103275, 4.846048487666715e-9
247.88201784860715, 4.798992482368441e-9
251.7171030261816, 4.7507401379524135e-9
255.552188203756, 4.703684132654139e-9
259.38727338133043, 4.657824466473617e-9
263.2223585589049, 4.6103696814694255e-9
267.0574437364793, 4.562117337053398e-9
270.89252891405374, 4.5166564505787945e-9
274.72761409162814, 4.4699992249864365e-9
278.5626992692026, 4.421746880570409e-9
282.397784446777, 4.377083553507641e-9
286.2328696243514, 4.3296287685034485e-9
290.06795480192585, 4.283769102322926e-9
293.90303997950025, 4.2375106564364875e-9
297.7381251570747, 4.1916509902559654e-9
301.5732103346491, 4.145392544369526e-9
305.4082955122235, 4.100729217306757e-9
309.24338068979796, 4.055268330832153e-9
313.07846586737236, 4.009807444357549e-9
316.9135510449468, 3.965542897000697e-9
320.7486362225212, 3.920879569937928e-9
324.5837214000956, 3.8766150225810764e-9
328.41880657767007, 3.832350475224226e-9
332.25389175524447, 3.788484707573291e-9
336.0889769328189, 3.745416499334193e-9
339.9240621103933, 3.701550731683258e-9
343.7591472879677, 3.659280082855995e-9
347.5942324655422, 3.6170094340287313e-9
