5.992736375776808, 5.35696504688832e-9
10.455380946045231, 5.353163347025239e-9
14.918025516313655, 5.349069208711152e-9
19.241212443761164, 5.344682631946058e-9
23.703857014029587, 5.337079232219896e-9
27.829478947480872, 5.331230463199772e-9
33.46589201149175, 5.318070732904492e-9
37.59151394494304, 5.3092975793743055e-9
42.937390253077076, 5.294675656823994e-9
47.272198650759684, 5.282393241881733e-9
51.246741471154984, 5.27098814229249e-9
56.18586632106145, 5.254465369810638e-9
60.31148825451272, 5.238381255005295e-9
64.49521753913936, 5.221858482523444e-9
68.79516152611674, 5.204750833139579e-9
73.21132021544486, 5.183549045441628e-9
77.67396478571328, 5.163955669224211e-9
82.33417434997796, 5.138221085535663e-9
86.66898274766058, 5.117457955514221e-9
90.64352556805588, 5.095525071688754e-9
95.22570526074222, 5.0665736650391375e-9
99.35962824436137, 5.043909685086156e-9
103.54335752898803, 5.019198635976129e-9
108.12553722167436, 4.989495244738211e-9
112.25946020529352, 4.962758014931928e-9
116.44318948992017, 4.935853677439355e-9
121.03367023277443, 4.900614844093104e-9
125.15929216622567, 4.875757575757575e-9
129.3430214508523, 4.845490196078431e-9
133.93350219370652, 4.808496732026143e-9
138.34966088303466, 4.775597406287942e-9
142.1847460606091, 4.745622465059805e-9
146.48469004758644, 4.708336562556511e-9
150.70992458305267, 4.676168332945826e-9
154.735933914489, 4.646193391717688e-9
159.02757685129845, 4.609116373822256e-9
163.16149983491766, 4.576008163476194e-9
167.34522911954429, 4.54106176858095e-9
171.9357098623985, 4.498511973959544e-9
176.35186855172665, 4.461957167583766e-9
181.34910075280845, 4.417360303805316e-9
185.7652594421366, 4.377881112919476e-9
190.7624916432184, 4.331090960758479e-9
195.17865033254657, 4.293073962127671e-9
199.81893737640823, 4.2444038484959205e-9
204.05247296204234, 4.208057926728003e-9
207.8377518386093, 4.172965312607256e-9
212.37012523028815, 4.127219583485568e-9
216.60366081592227, 4.0908736617176514e-9
221.79181717086598, 4.038652509752254e-9
226.20797586019418, 3.999904414993929e-9
231.3961322151379, 3.949249897587493e-9
235.629667800772, 3.9091440528780675e-9
240.61859895168587, 3.861727246893487e-9
245.04305869118193, 3.820159209929031e-9
249.6750446848757, 3.771906865513004e-9
253.90858027050982, 3.7343076360979164e-9
259.0967366254536, 3.6811465033971427e-9
263.51289531478176, 3.6416673125113023e-9
268.51012751586353, 3.591952775840243e-9
272.9262862051917, 3.5524735849544025e-9
277.9235184062735, 3.5034901444108605e-9
282.34797814576956, 3.461713222838542e-9
286.9799641394633, 3.4153408398932696e-9
291.40442387895934, 3.372623937585574e-9
295.2395090565338, 3.3389935157198584e-9
299.5394530435111, 3.2958588441964395e-9
303.9556117328393, 3.256379653310599e-9
308.95284393392114, 3.2088584050220876e-9
313.3690026232492, 3.170841406391278e-9
318.557158978193, 3.1214401966320125e-9
322.78239351365914, 3.0853031594719565e-9
327.77962571474103, 3.037781911183445e-9
330.3363491664573, 3.0224288925056187e-9
