20.914704157611872, 8.643388359296286e-9
21.960636478768528, 8.541473559120617e-9
23.15598770294755, 8.439224543572368e-9
24.924111388712383, 8.325800201503525e-9
26.493009870447374, 8.224031620553359e-9
28.236230405708476, 8.122263039603192e-9
30.15377299449569, 8.02678188534966e-9
32.419959690335126, 7.925995062056442e-9
34.86046843970066, 7.832623642342312e-9
37.64962129611843, 7.737998914981011e-9
40.961740313114525, 7.641494226148957e-9
44.62250343716283, 7.548977334376079e-9
48.457588614737254, 7.464436036721552e-9
52.29267379231168, 7.389465452009046e-9
56.127758969886095, 7.321274122297139e-9
59.96284414746052, 7.258266928762162e-9
63.797929325034936, 7.19924753228636e-9
67.63301450260937, 7.145013492281569e-9
71.4680996801838, 7.091975791394531e-9
75.3031848577582, 7.042925887566668e-9
79.13827003533262, 6.993875983738805e-9
82.97335521290702, 6.946421198734614e-9
86.80844039048145, 6.898168854318586e-9
90.64352556805588, 6.8531067475499e-9
94.4786107456303, 6.807247081369378e-9
98.31369592320473, 6.762583754306609e-9
102.14878110077913, 6.71792042724384e-9
105.98386627835356, 6.67325710018107e-9
109.81895145592799, 6.628992552824219e-9
113.65403663350241, 6.583930446055533e-9
117.48912181107684, 6.539267118992764e-9
121.32420698865127, 6.494603791929994e-9
125.15929216622567, 6.4499404648672256e-9
128.9943773438001, 6.404479578392621e-9
132.82946252137452, 6.359417471623935e-9
136.66454769894895, 6.313956585149331e-9
140.49963287652338, 6.267299359556974e-9
144.33471805409778, 6.222237252788287e-9
148.1698032316722, 6.175181247490013e-9
152.00488840924663, 6.12932158130949e-9
155.83997358682106, 6.0818667963052986e-9
159.6750587643955, 6.034013231595188e-9
163.51014394196991, 5.987356006002832e-9
167.3452291195443, 5.939502441292722e-9
171.18031429711874, 5.8916488765826125e-9
175.01539947469317, 5.842997752460667e-9
178.8504846522676, 5.794745408044641e-9
182.68556982984202, 5.746493063628613e-9
186.52065500741642, 5.6982407192125855e-9
190.35574018499085, 5.649190815384723e-9
194.19082536256528, 5.599343352145025e-9
198.0259105401397, 5.550692228023081e-9
201.86099571771413, 5.5008447647833836e-9
205.69608089528856, 5.451396081249603e-9
209.53116607286293, 5.402346177421741e-9
213.3662512504374, 5.351701154770208e-9
217.20133642801179, 5.302252471236428e-9
221.03642160558618, 5.252803787702648e-9
224.87150678316064, 5.202557544757033e-9
228.70659196073504, 5.1523113018114176e-9
232.5416771383095, 5.102862618277638e-9
236.3767623158839, 5.053413934743857e-9
240.2118474934583, 5.002768912092325e-9
244.04693267103275, 4.953320228558545e-9
247.88201784860715, 4.903871545024764e-9
251.7171030261816, 4.8536253020791496e-9
255.552188203756, 4.804176618545369e-9
259.38727338133043, 4.755126714717507e-9
263.2223585589049, 4.704880471771891e-9
267.0574437364793, 4.656628127355864e-9
270.89252891405374, 4.606780664116167e-9
274.72761409162814, 4.557730760288305e-9
278.5626992692026, 4.509478415872277e-9
282.397784446777, 4.46122607145625e-9
286.2328696243514, 4.412973727040223e-9
290.06795480192585, 4.3647213826241955e-9
293.90303997950025, 4.316469038208168e-9
297.7381251570747, 4.268216693792141e-9
301.5732103346491, 4.220761908787949e-9
305.4082955122235, 4.174104683195592e-9
309.24338068979796, 4.127447457603236e-9
313.07846586737236, 4.079992672599043e-9
316.9135510449468, 4.034531786124439e-9
320.7486362225212, 3.987874560532082e-9
324.5837214000956, 3.942413674057478e-9
328.41880657767007, 3.896155228171038e-9
332.25389175524447, 3.851491901108269e-9
336.0889769328189, 3.8068285740455e-9
339.9240621103933, 3.762165246982731e-9
343.7591472879677, 3.717900699625879e-9
347.5942324655422, 3.6740349319749452e-9
