12.547245588358578, 8.648067374512386e-9
13.105076159642131, 8.511440130202277e-9
13.418855855989129, 8.394888785553747e-9
14.08127965938835, 8.24754367201426e-9
14.70883905208234, 8.108225993954893e-9
15.162076391250217, 8.020494458653025e-9
15.859364605354664, 7.889116484538478e-9
16.208008712406887, 7.798314345501046e-9
16.940161337216544, 7.69939703944819e-9
17.776907194141877, 7.563851817406803e-9
18.64851746177242, 7.452140329122425e-9
19.659585372223866, 7.3474181198170965e-9
20.44984534820889, 7.248456947996589e-9
21.61199237171629, 7.132651321398123e-9
22.65792469287296, 7.0398021132036475e-9
24.401145228134048, 6.912006510113927e-9
26.14436576339515, 6.801026117957063e-9
27.71326424513014, 6.720313105479346e-9
29.630806833917354, 6.602502186645409e-9
32.07131558328289, 6.4997309595775055e-9
34.163180225596214, 6.425535146865069e-9
37.126655135540084, 6.315651398899481e-9
40.61309620606229, 6.216295435170115e-9
44.174246728095675, 6.129378549838907e-9
48.80623272178946, 6.028430315712343e-9
52.29267379231167, 5.965821901883282e-9
56.694305643845944, 5.889056808494148e-9
60.66013236156494, 5.831433140989058e-9
63.97225137856103, 5.787068898705727e-9
68.57933422175108, 5.722053564508807e-9
72.51403200134044, 5.677504174504871e-9
75.82615101833653, 5.637925288692552e-9
80.23400865749673, 5.5866963386144964e-9
84.36793164111592, 5.543912973022482e-9
87.85437271163812, 5.508155726058539e-9
92.43655240432446, 5.4594856124267885e-9
96.57047538794362, 5.417898585952527e-9
100.05691645846582, 5.383381986962549e-9
104.99604130837227, 5.334154847709834e-9
109.12166324182354, 5.293878097412159e-9
112.60810431234574, 5.261045234958278e-9
117.19028400503208, 5.216343928875897e-9
121.32420698865127, 5.175440524754638e-9
124.81064805917345, 5.141632867464069e-9
129.7497729090799, 5.092893125629698e-9
133.8753948425312, 5.053812714449775e-9
137.3618359130534, 5.020758307714829e-9
142.49188491682176, 4.9688156685599135e-9
146.42658269641112, 4.93098856502716e-9
149.91302376693332, 4.897934158292214e-9
154.50350450978752, 4.849438115167015e-9
158.6291264432388, 4.810557093840051e-9
162.115567513761, 4.776084803706287e-9
167.24561651752936, 4.723794023538268e-9
171.1803142971187, 4.684941486476013e-9
174.66675536764092, 4.650336269773609e-9
179.24893506032723, 4.602223181762823e-9
183.3828580439464, 4.560920997935645e-9
186.86929911446862, 4.527024722932651e-9
191.45147880715493, 4.477519070869454e-9
195.58540179077414, 4.436102949983442e-9
199.07184286129635, 4.4007887915816296e-9
204.2018918650647, 4.347175075563822e-9
208.13658964465404, 4.307297104972064e-9
211.44870866165016, 4.2726032705572346e-9
216.4044356118924, 4.220591003199698e-9
220.3391333914818, 4.181282717902109e-9
223.82557446200397, 4.145879941787869e-9
229.05523606778726, 4.0898292386783425e-9
232.89032124536172, 4.05088175406706e-9
236.20244026235778, 4.017085173990544e-9
241.15816721260003, 3.9636629355299435e-9
245.09286499218942, 3.925266146703021e-9
248.40498400918548, 3.890422769898473e-9
253.16978680556585, 3.840525459195536e-9
257.29540873901715, 3.799251759633066e-9
260.7818498095393, 3.765222558061432e-9
265.3723305523936, 3.7133147330078277e-9
269.49795248584485, 3.6744337116808636e-9
272.984393556367, 3.6399614215470995e-9
278.1144425601354, 3.5851640260847416e-9
282.0491403397248, 3.5480205449049898e-9
285.53558141024695, 3.5142128876144213e-9
290.1260621531012, 3.464742049652535e-9
294.2516840865525, 3.4259939548942102e-9
297.7381251570747, 3.3918761356101503e-9
302.86817416084307, 3.3395157272395116e-9
306.8028719404324, 3.3031698054715957e-9
310.28931301095463, 3.270514178442567e-9
314.8797937538089, 3.221287039189852e-9
319.0054156872601, 3.185928571931827e-9
322.49185675778233, 3.1525640032033894e-9
327.0740364504686, 3.1082804663367324e-9
331.2079594340878, 3.0702824572157283e-9
334.86872255813614, 3.036465938153918e-9
