24.052501121081782, 8.620286271194716e-9
25.098433442238438, 8.511378304129956e-9
26.144365763395093, 8.422063713282613e-9
27.713264245130084, 8.317701220175977e-9
29.28216272686509, 8.207197519598212e-9
31.025383262126176, 8.100207306421697e-9
32.76860379738728, 8.002867562128387e-9
34.68614638617449, 7.906263139951769e-9
36.95233308201393, 7.8046957160864e-9
39.39284183137948, 7.709503498749984e-9
42.007672634271124, 7.6161954688735e-9
45.145469597741105, 7.518450874817091e-9
48.63191066826331, 7.420276075062528e-9
52.292673792311625, 7.332114871915671e-9
56.12775896988605, 7.247267766317107e-9
59.962844147460466, 7.171193814248729e-9
63.79792932503489, 7.099905218651363e-9
67.63301450260931, 7.033800759230925e-9
71.46809968018374, 6.972880435987416e-9
75.30318485775817, 6.915549130097164e-9
79.1382700353326, 6.85542636626549e-9
82.97335521290702, 6.804076755964003e-9
86.80844039048145, 6.7511320268388455e-9
90.64352556805588, 6.7005799759491935e-9
94.47861074563028, 6.650426704765459e-9
98.3136959232047, 6.6018685524053945e-9
102.14878110077913, 6.554107959457165e-9
105.98386627835356, 6.505549807097101e-9
109.81895145592799, 6.457789214148872e-9
113.65403663350241, 6.409231061788807e-9
117.48912181107684, 6.363464367370166e-9
121.32420698865124, 6.317298893245608e-9
125.15929216622567, 6.2691395205914615e-9
128.9943773438001, 6.222575266760985e-9
132.82946252137452, 6.176808572342343e-9
136.66454769894895, 6.129047979394114e-9
140.49963287652338, 6.081686166151803e-9
144.3347180540978, 6.035121912321327e-9
148.1698032316722, 5.988956438196768e-9
152.00488840924663, 5.941195845248538e-9
155.83997358682106, 5.892637692888474e-9
159.6750587643955, 5.8448770999402446e-9
163.51014394196991, 5.796318947580181e-9
167.34522911954434, 5.7501534734556214e-9
171.18031429711877, 5.702392880507393e-9
175.01539947469317, 5.654632287559164e-9
178.8504846522676, 5.605675355493182e-9
182.68556982984202, 5.557914762544953e-9
186.52065500741645, 5.507761491361218e-9
190.35574018499088, 5.459602118707071e-9
194.1908253625653, 5.4110439663470075e-9
198.02591054013973, 5.362087034281025e-9
201.86099571771416, 5.312731322509126e-9
205.69608089528856, 5.264571949854979e-9
209.53116607286302, 5.2144186786712446e-9
213.36625125043741, 5.16586052631118e-9
217.2013364280118, 5.1165048145392806e-9
221.03642160558627, 5.0675478824732986e-9
224.87150678316067, 5.0181921707014e-9
228.70659196073512, 4.969235238635417e-9
232.54167713830952, 4.920278306569436e-9
236.37676231588398, 4.870523815091619e-9
240.21184749345838, 4.822364442437472e-9
244.04693267103278, 4.772609950959655e-9
247.88201784860723, 4.7240517985995905e-9
251.71710302618163, 4.675493646239527e-9
255.5521882037561, 4.626935493879462e-9
259.3872733813305, 4.577181002401645e-9
263.22235855890494, 4.529021629747499e-9
267.05744373647934, 4.480862257093351e-9
270.8925289140538, 4.432702884439205e-9
274.7276140916282, 4.384543511785058e-9
278.5626992692026, 4.3383780376605e-9
282.39778444677705, 4.2902186650063534e-9
286.23286962435145, 4.242856851764042e-9
290.0679548019259, 4.196292597933565e-9
293.9030399795003, 4.148532004985336e-9
297.73812515707476, 4.102366530860777e-9
301.57321033464916, 4.0562010567362186e-9
305.40829551222356, 4.0096368029057424e-9
309.243380689798, 3.964268888193019e-9
313.0784658673724, 3.918502193774378e-9
316.91355104494687, 3.873134279061654e-9
320.74863622252127, 3.828165144054849e-9
324.5837214000957, 3.783993568459876e-9
328.4188065776701, 3.739423213158989e-9
332.2538917552445, 3.695251637564017e-9
336.088976932819, 3.6518776213808827e-9
339.9240621103934, 3.608104825491829e-9
343.75914728796783, 3.5655283687205288e-9
347.59423246554223, 3.5225531322433094e-9
