30.09265497905281, 1.527095438861487e-9
30.10913641433328, 1.441982268012457e-9
30.125617849613803, 1.361612907974215e-9
30.14209928489427, 1.285722960877612e-9
30.158580720174797, 1.2140627651564573e-9
30.175062155455265, 1.1463965742147527e-9
30.19154359073579, 1.0825017808712352e-9
30.20802502601626, 1.0221681850297314e-9
30.224506461296727, 9.651973021661558e-10
30.240987896577252, 9.11401710357213e-10
30.25746933185772, 8.60604433702674e-10
30.273950767138246, 8.126383601128149e-10
30.290432202418714, 7.673456915456663e-10
30.308411949997463, 7.208096520515689e-10
34.80522173505025, 1.792629330539627e-9
39.54756744797507, 1.8972026926360234e-9
44.28991316089983, 2.007876361066713e-9
49.03225887382459, 2.1250061983250564e-9
53.77441729771206, 2.2504349359908695e-9
58.516201143525024, 2.3863754508168495e-9
63.25779770030064, 2.532177292053536e-9
67.99939425707632, 2.6868872776062215e-9
72.74080352481471, 2.852908281981635e-9
78.075806667303, 3.042244692372213e-9
85.19523019247978, 3.2449319848356416e-9
93.50497722075201, 3.4531411814746635e-9
101.81451020441025, 3.6774479060854277e-9
111.91039532339855, 3.891030543423291e-9
124.38519368720424, 4.122847970362309e-9
137.45735554329187, 4.330134990587346e-9
150.53210539334927, 4.50707360140044e-9
163.60930702716743, 4.651390499035608e-9
176.68732592223913, 4.786696935686505e-9
189.76766039086257, 4.8864092208221176e-9
202.84819917479948, 4.984653598756425e-9
215.92982764040786, 5.065629662716795e-9
229.01200094685188, 5.138170863392814e-9
242.0949915145495, 5.1969510559964674e-9
255.17818639756055, 5.2526680534588955e-9
268.2620623316162, 5.296416149761188e-9
281.3460063707763, 5.339263172289879e-9
294.43042714566775, 5.373535537192399e-9
307.515120340977, 5.4029039788396864e-9
320.5999497464952, 5.429858801400522e-9
333.68518778264024, 5.4491945394499926e-9
346.77028960857626, 5.47119162663278e-9
359.85573196003463, 5.486772423682784e-9
372.9415829421198, 5.494579453374793e-9
386.0272296088914, 5.5063108312550075e-9
399.11348922160334, 5.5063108312550075e-9
412.1997488343153, 5.5063108312550075e-9
425.28600844702726, 5.5063108312550075e-9
438.37260858526156, 5.499790310239778e-9
451.45934493370476, 5.490674550955553e-9
464.5462855974614, 5.4776782412066825e-9
477.63295384080016, 5.469895225775722e-9
490.7197582943477, 5.4595350713829584e-9
503.8066308529999, 5.447903350810788e-9
516.8936396218609, 5.433720452382191e-9
529.9807164958264, 5.418290307105964e-9
543.0677252646875, 5.404184502334133e-9
556.1548702437575, 5.387561343156165e-9
569.2420833279319, 5.3697166585872e-9
582.3294326223154, 5.349395095628617e-9
595.4167819166987, 5.329150439134067e-9
608.504131211082, 5.308982398052919e-9
621.5915486105699, 5.287637477854296e-9
634.6791022202667, 5.263882930655134e-9
647.7665196197546, 5.242719334194362e-9
660.8542094396603, 5.216693506533242e-9
673.9418311544615, 5.192027128617508e-9
687.0295209743673, 5.1662529464330964e-9
700.1171426891685, 5.141825069383123e-9
713.2047644039696, 5.117512696003479e-9
726.2925223289798, 5.0909018402813425e-9
739.38028025399, 5.064429359915424e-9
752.4680381790001, 5.038094535359539e-9
765.5558642091148, 5.0107090800646255e-9
778.6436221341249, 4.984653598756425e-9
791.731652479553, 4.954035380113723e-9
804.8196147198765, 4.92477216034488e-9
817.9075088550957, 4.896842105364649e-9
830.9954029903148, 4.869070451209046e-9
844.0835014408473, 4.838015560423471e-9
857.1714636811708, 4.80943766347141e-9
870.2595621317033, 4.778763110109352e-9
883.3476605822358, 4.748284198793183e-9
896.4356909276638, 4.719117878426888e-9
909.5236531679874, 4.691242303669001e-9
922.6116835134154, 4.662426362959407e-9
935.6997138588434, 4.63378742407262e-9
948.7877442042715, 4.605324399775496e-9
961.8759107599084, 4.574867405685294e-9
974.9640773155455, 4.544611836816962e-9
988.0522438711824, 4.514556361058722e-9
1001.1405466370283, 4.4825746044570985e-9
1014.2286450875607, 4.4539847809631444e-9
1027.3168797483022, 4.423480267280161e-9
1040.4051144090436, 4.3931846733399955e-9
1053.4934171748894, 4.362062730962519e-9
1066.5815837305265, 4.333214531077947e-9
1079.6697502861634, 4.304557116766127e-9
1092.7579849469046, 4.275076005373739e-9
1105.8462196076462, 4.245796804632152e-9
1118.9344542683875, 4.216718131692892e-9
1132.022688929129, 4.187838613178289e-9
1145.110991694975, 4.158171371371579e-9
1158.1992263557163, 4.129692828733443e-9
1171.2873929113532, 4.102381391110239e-9
1179.616079644867, 4.087178872862161e-9
