24.464297671926943, 9.711068751548935e-8
25.89730139952229, 8.839823177365157e-8
27.091471172518425, 8.130631731996811e-8
28.285640945514558, 7.448848330228539e-8
29.718644673109964, 6.774982960754657e-8
32.82348608289993, 6.248567960555098e-8
36.40599540188833, 5.742221031505822e-8
39.98850472087673, 5.303030844289198e-8
43.57101403986513, 4.89205994133315e-8
47.15352335885359, 4.510462440894293e-8
50.73603267784199, 4.156349469341484e-8
54.31854199683039, 3.8447778414808985e-8
60.289390861811114, 3.5887137568703224e-8
66.26023972679178, 3.3423592392576786e-8
72.2310885917725, 3.110867076067687e-8
78.79902234325124, 2.8839910677316635e-8
87.15821075422423, 2.681374802427651e-8
96.71156893819335, 2.488892793448392e-8
106.86201200866049, 2.3096999151973822e-8
118.80370973862188, 2.1585559458986422e-8
131.9395772415794, 2.0095352546698346e-8
145.07544474453692, 1.899579416578074e-8
158.21131224749445, 1.8048001369428292e-8
171.34717975045197, 1.73177096956042e-8
184.48304725340955, 1.6671769152029273e-8
197.61891475636708, 1.6131797291812274e-8
210.7547822593246, 1.5646735692730305e-8
223.89064976228212, 1.523086680696387e-8
237.02651726523965, 1.4874945639445618e-8
250.16238476819717, 1.4557811320597345e-8
263.2982522711547, 1.4277320784467082e-8
276.4341197741122, 1.4002234559405703e-8
289.5699872770697, 1.3761250851793329e-8
302.70585478002727, 1.3532513073207893e-8
315.84172228298473, 1.331953213260599e-8
328.9775897859423, 1.3121680392372155e-8
342.1134572888998, 1.29500034029947e-8
355.24932479185736, 1.2807378418484486e-8
368.38519229481483, 1.272712898817137e-8
381.5210597977724, 1.2666324235585143e-8
394.65692730073, 1.2523074665347298e-8
407.79279480368746, 1.2388859264999934e-8
420.92866230664504, 1.2256082311213962e-8
434.0645298096025, 1.2124728387513292e-8
447.2003973125601, 1.2009151653770473e-8
460.33626481551755, 1.1884000708541925e-8
473.47213231847513, 1.177424233167714e-8
486.6079998214326, 1.1658516465460986e-8
499.7438673243902, 1.1547383810749128e-8
512.8797348273476, 1.1444159244852755e-8
526.0156023303052, 1.1338463160335162e-8
539.1514698332627, 1.1240470104708528e-8
552.2873373362203, 1.1146659806218128e-8
565.4232048391777, 1.1050324417638922e-8
578.5590723421353, 1.095482161095008e-8
591.6949398450928, 1.0856894086950237e-8
604.8308073480504, 1.0763063008509505e-8
617.9666748510078, 1.0666849656205886e-8
631.1025423539654, 1.057466104325716e-8
644.2384098569229, 1.0483269173548597e-8
657.3742773598805, 1.0395778294504859e-8
670.5101448628379, 1.0324457295318949e-8
683.6460123657955, 1.025362559907704e-8
696.781879868753, 1.015588480704548e-8
709.9177473717106, 1.0065099152244175e-8
723.053614874668, 9.984086147697034e-9
736.1894823776256, 9.897798341720365e-9
749.3253498805831, 9.806384153252558e-9
762.4612173835407, 9.724542396105515e-9
775.5970848864981, 9.640497705878138e-9
788.7329523894556, 9.554319208044876e-9
801.8688198924132, 9.471745677541764e-9
815.0046873953708, 9.381458011437809e-9
828.1405548983283, 9.292030995833562e-9
841.2764224012859, 9.217240341719641e-9
854.4122899042433, 9.14031543914352e-9
867.5481574072008, 9.064032533566211e-9
880.6840249101584, 8.98031884798735e-9
893.819892413116, 8.897378326133015e-9
906.9557599160734, 8.812565710712516e-9
920.0916274190309, 8.741634226064903e-9
933.2274949219885, 8.671273662041257e-9
946.3633624249461, 8.580907737250927e-9
959.4992299279035, 8.504201143732328e-9
972.635097430861, 8.425657954703671e-9
985.7709649338186, 8.36534887222097e-9
998.9068324367762, 8.310444840775755e-9
1012.0426999397336, 8.246022656459107e-9
1025.178567442691, 8.169863954977993e-9
1038.3144349456488, 8.070217188543392e-9
1051.4503024486062, 7.950340116366822e-9
1064.5861699515635, 7.862778970577028e-9
1077.7220374545213, 7.790159835100472e-9
1090.8579049574787, 7.722833112310412e-9
1103.9937724604365, 7.653797033786157e-9
1117.1296399633939, 7.58764883116992e-9
1130.2655074663512, 7.517570745485307e-9
1143.401374969309, 7.441454898458893e-9
1156.5372424722664, 7.374934120755492e-9
1169.6731099752237, 7.304633923505448e-9
1179.2264681591932, 7.263645466097364e-9
