31.237569019260206, 1.1629169082185866e-9
30.266830883021612, 1.0274828659889386e-9
30.281865782190494, 9.495962480142849e-10
30.296900681359432, 8.776136946818132e-10
30.311935580528313, 8.110876582585975e-10
30.326970479697195, 7.496045166181404e-10
30.342005378866133, 6.927820015665428e-10
30.357040278035015, 6.402668221101999e-10
30.372075177203897, 5.917324678876137e-10
30.387110076372835, 5.468771791084667e-10
30.402144975541717, 5.054220703779839e-10
30.417179874710598, 4.671093967417206e-10
30.432214773879537, 4.3170095116985544e-10
30.447249673048418, 3.9897658351755517e-10
30.462284572217357, 3.6873283175303774e-10
30.477319471386238, 3.4078165694311123e-10
30.134797132138317, 3.1427288592173927e-10
40.36481588846243, 1.2969559330180285e-9
50.49304154336801, 1.3970617882192715e-9
58.830975189661444, 1.5084935256753015e-9
65.97448860766178, 1.6390589484268388e-9
73.11777422415946, 1.7830536753475316e-9
80.85750926050065, 1.941354183272961e-9
89.79170520397463, 2.1000479924594912e-9
99.91797556264987, 2.285451295664791e-9
111.8351971736796, 2.472726774929725e-9
124.94724456870773, 2.6529772456880704e-9
138.0610315388463, 2.8205238416472093e-9
151.1763095733653, 2.9752999790582567e-9
164.29407271518494, 3.0979397464373667e-9
177.4132647937024, 3.2015580265538286e-9
190.53314027672758, 3.296807769028544e-9
203.6535127812129, 3.3860558487938223e-9
216.7748172009359, 3.4607686485076874e-9
229.896370131389, 3.5325241611167725e-9
243.0186064663498, 3.59287038892705e-9
256.14121556740565, 3.647112363185677e-9
269.26413530687415, 3.696148313645568e-9
282.38717930170765, 3.743403971920872e-9
295.51090670104884, 3.777703255737991e-9
308.63469622807247, 3.811075167608637e-9
321.75867213814377, 3.840986498821963e-9
334.8825859205324, 3.8723937988726766e-9
348.0068103413338, 3.89770444432827e-9
361.13115901750007, 3.920625441247771e-9
374.2555698213489, 3.9423968016234575e-9
387.3800427528803, 3.9629979205814016e-9
400.5051990889193, 3.969457820905028e-9
413.62985840349825, 3.986302884933384e-9
426.75520112258494, 3.988900770477048e-9
439.8796740541162, 4.00974489739248e-9
453.0041469856476, 4.0306979459512085e-9
466.1297382154643, 4.028072838803354e-9
479.2553915729634, 4.0241383833760805e-9
492.3806721643675, 4.028072838803354e-9
505.5061391388191, 4.028072838803354e-9
518.630798453398, 4.045166645550254e-9
531.7558926617545, 4.053080542519487e-9
544.8813596362062, 4.053080542519487e-9
558.007447887483, 4.039899300760006e-9
571.1329769896171, 4.038583536596391e-9
584.2584439640686, 4.038583536596391e-9
597.3839109385203, 4.038583536596391e-9
610.5093779129719, 4.038583536596391e-9
623.6348448874236, 4.038583536596391e-9
636.7606225002878, 4.032011141001795e-9
649.886524368517, 4.022827752422166e-9
663.0126126197938, 4.00974489739248e-9
676.1380795942454, 4.00974489739248e-9
689.263173802602, 4.017589495840814e-9
702.3882680109584, 4.0254494413314985e-9
715.5145426452829, 4.008438954286365e-9
728.6411279180197, 3.985004576710621e-9
741.766781275519, 3.9811121885855995e-9
754.8922482499705, 3.9811121885855995e-9
768.0182122458823, 3.970751064019204e-9
781.1444868802065, 3.9539717178819924e-9
794.2700159823407, 3.952683939671937e-9
807.39566933984, 3.94882312101224e-9
820.5220682295292, 3.9295755204254036e-9
833.6484671192186, 3.910421737696951e-9
846.7743068597654, 3.902786391097314e-9
859.9000844726295, 3.896434991936909e-9
873.025675702446, 3.8938973273722e-9
886.1520745921355, 3.87491744952338e-9
899.27884624792, 3.848500941136817e-9
912.4046859884666, 3.840986498821963e-9
925.5303393459658, 3.837234781615976e-9
938.6571110017503, 3.811075167608637e-9
951.7840690405824, 3.781396768152615e-9
964.9100951641765, 3.7703270503967415e-9
978.0359349047233, 3.762965247564502e-9
991.1601593255248, 3.7875606488045705e-9
1004.2844458740083, 3.811075167608637e-9
1017.4104098699202, 3.801156576352495e-9
1030.5365602488796, 3.7875606488045705e-9
1043.662834883204, 3.771555417019114e-9
1056.7889231344805, 3.75928973829907e-9
1069.91507351344, 3.74584355951454e-9
1083.0410996370342, 3.734877920756208e-9
1096.1672500159937, 3.7215190578441028e-9
1109.2937110333653, 3.702173234719458e-9
1122.4204205614674, 3.6781323164052257e-9
1135.5466330681093, 3.6637827657728362e-9
1148.6726591917036, 3.653057353015949e-9
1161.79825042152, 3.6506781950890948e-9
1174.9242144174318, 3.6411770482388278e-9
