11.538813754630837, 3.486794596905715e-9
37.78993408658164, 3.4833888397422825e-9
63.44475292174269, 3.474323075209149e-9
89.0990747354436, 3.474323075209149e-9
114.7533965491445, 3.474323075209149e-9
140.408153256623, 3.4664098880340543e-9
166.6599569930815, 3.4506375423301874e-9
192.31434093446484, 3.449513696193981e-9
219.16416503359602, 3.408557791267047e-9
243.62435137088198, 3.424881475512636e-9
269.27948084445563, 3.4104088302044753e-9
295.53097394250153, 3.400425148116296e-9
321.18666256521783, 3.3761434579895805e-9
346.84179203879137, 3.3618767666817917e-9
372.4970147038888, 3.346035030043119e-9
398.1523616243512, 3.3280990102642268e-9
424.40466238226975, 3.304333785223768e-9
450.06035100498605, 3.2807382624425983e-9
475.7159775000198, 3.2583724569892214e-9
501.3716599099678, 3.2352105177388115e-9
527.0274168731348, 3.2109578327932697e-9
552.683105495851, 3.1880290872071397e-9
578.3387941185672, 3.165264070764017e-9
603.994619422185, 3.140410264700985e-9
630.2473302228083, 3.1112890674624664e-9
655.9035282925212, 3.0808317874886308e-9
681.55952755365, 3.0538542962614326e-9
707.2155268147789, 3.027113035079597e-9
732.8718615653933, 2.995332434061851e-9
758.5279602308141, 2.9675565515322116e-9
784.184332258038, 2.9358273578331317e-9
809.8407042852618, 2.9044374135182996e-9
835.4969396315844, 2.8754430100462887e-9
861.7500604749121, 2.842660802770317e-9
887.4064325021361, 2.8122669977439974e-9
913.0629412102614, 2.7802050443986e-9
938.7195493226791, 2.7470764922960307e-9
964.3759586265123, 2.71717356134449e-9
990.0326040155396, 2.6842713993237363e-9
1015.6893177450172, 2.650817637549061e-9
1041.3459072191301, 2.619486821711718e-9
1067.0025401826204, 2.5879361412400767e-9
1092.6593968057682, 2.5537689573129603e-9
1118.3160359820267, 2.5229276379318693e-9
1143.9728242647236, 2.4905109674748474e-9
1169.6295317814331, 2.4595521368585424e-9
