55.12886485973226, 1.2683651264811233e-9
54.55678603610275, 1.1718267586808813e-9
54.57424850919759, 1.1027438270042467e-9
54.589597291728836, 1.0453940087056556e-9
55.20447611963917, 9.749509825598252e-10
55.21862981974206, 9.28098618324288e-10
55.23743899020016, 8.693011639700218e-10
55.252020779531136, 8.262941729664093e-10
55.270615905375195, 7.74522935941635e-10
54.92932176830058, 7.335913477258294e-10
57.128651581944695, 1.3723028586683592e-9
59.84226995713473, 1.4845736016086929e-9
62.39350338588909, 1.627200121285966e-9
64.36016313666974, 1.7210012139464046e-9
66.12369454873377, 1.851198962929394e-9
69.26733212092503, 2.0462476279304152e-9
68.69217640596887, 1.9108518400454286e-9
71.74286867192686, 2.2148094876220966e-9
73.86385815683511, 2.3777265944449077e-9
76.33868836061063, 2.579927565039301e-9
78.81311187961947, 2.8032877563129145e-9
82.24665861187665, 2.9686047390375513e-9
87.58207379024705, 3.16108411401008e-9
93.51516574437997, 3.3328651155428064e-9
100.0412397624078, 3.53664886509808e-9
104.19468631245039, 3.6665085125036302e-9
129.1336858858069, 4.271025522010864e-9
143.22657785971185, 4.469845429674455e-9
154.68885958129871, 4.619096119055771e-9
169.5503196049497, 4.7708424346416015e-9
206.4189157493394, 4.954622414686971e-9
220.69057875781428, 5.028552225118277e-9
232.43504862863577, 5.088791018518805e-9
246.85662799831394, 5.1430437154726086e-9
258.24109671925953, 5.183947945166269e-9
273.02444797152987, 5.227831575120604e-9
285.08946181349063, 5.255869863728078e-9
299.1937662570439, 5.286384570219927e-9
311.2594125035462, 5.303054599231601e-9
325.36431043443815, 5.322839709773412e-9
338.00379204872274, 5.3349945248830505e-9
351.53553566287724, 5.346860313723973e-9
364.28168811319233, 5.350662937168622e-9
377.7078505729878, 5.350662937168622e-9
390.7943911192557, 5.345435026763012e-9
403.88111895456086, 5.336733191342256e-9
417.3078165258912, 5.326805581011018e-9
430.0543873361337, 5.322839709773412e-9
443.4814059743853, 5.30700572923988e-9
456.2285410840648, 5.292652078568477e-9
470.3356572955023, 5.271551275310251e-9
482.4027629371003, 5.261388668226903e-9
496.50988887783853, 5.240235100021736e-9
508.5774615258671, 5.221640826596898e-9
522.5568174259788, 5.206196009537158e-9
534.7520239044248, 5.184649983505915e-9
549.5391209374408, 5.16083393221447e-9
560.9269949136095, 5.140606712052273e-9
575.3530351676301, 5.1153908406804575e-9
587.1021021330031, 5.094522429104763e-9
604.9489766529125, 5.059630992157962e-9
616.698120236528, 5.037646835328332e-9
631.1244243978283, 5.008334782694823e-9
642.5123956670035, 4.987016669605801e-9
657.3000083529532, 4.955209518821611e-9
669.4958362904774, 4.924042798835661e-9
683.4759328336003, 4.896842105364649e-9
695.5440892396671, 4.8695649897792755e-9
709.651789209143, 4.84030911469222e-9
722.2936459889456, 4.811432609942718e-9
735.8277136897901, 4.783295113107898e-9
748.5755687677167, 4.758422175082611e-9
762.0037062755417, 4.725832626288098e-9
775.091642976451, 4.698334895858195e-9
788.1799712817111, 4.664636675794068e-9
801.6080114965297, 4.6342580655698865e-9
814.3562362878805, 4.6042331664745395e-9
827.8905764091429, 4.572970545367887e-9
840.5327056093635, 4.541382059923792e-9
854.5131511911467, 4.510813429633529e-9
866.7092430359506, 4.478327523508039e-9
881.1361941957435, 4.442257826681944e-9
892.8857123574336, 4.417195119875956e-9
907.6735390879973, 4.385754605967675e-9
919.0621816789165, 4.356897217685363e-9
936.9098734600794, 4.314770085684301e-9
948.6594171611836, 4.2900453899792556e-9
963.086274676458, 4.2568790281944925e-9
974.4748297036714, 4.230158291529601e-9
989.262948313254, 4.195785563612204e-9
1001.4590997500244, 4.16470475364929e-9
1015.4398262653636, 4.1326298171431684e-9
1027.5083426555539, 4.104465154332295e-9
1041.6167042174732, 4.07042470274327e-9
1054.3650554897326, 4.042273416698833e-9
1067.793445959374, 4.011056528741861e-9
1080.541534540516, 3.986958489385514e-9
1093.9701877012747, 3.9525542545768715e-9
1107.058558572225, 3.923623876028402e-9
1120.1469294431754, 3.894905250880137e-9
1133.6818825103776, 3.860217067399198e-9
1146.3237392901806, 3.837187633980884e-9
1160.4320813934985, 3.805621515834416e-9
1172.5003448218722, 3.783013842258367e-9
