9.843180881943326, 7.344726919262521e-7
12.080557446231964, 6.124816079466368e-7
14.504769793885657, 5.121846087409157e-7
17.302821178085424, 4.340668403199724e-7
20.8478800224012, 3.662750285341799e-7
24.9536536739445, 3.146835525799629e-7
29.06007445967262, 2.78574720715187e-7
33.16708074775846, 2.5337986796948697e-7
37.274549274547724, 2.354446805461916e-7
41.38243381617009, 2.2303005836990763e-7
45.490688148755225, 2.1491514133567383e-7
49.59929686434633, 2.1051845984514028e-7
53.7081366992892, 2.0842823080295945e-7
57.817454180892256, 2.1096908612687572e-7
61.9270335977606, 2.1614409766203625e-7
66.0369828055917, 2.25266722297285e-7
70.14730180438555, 2.3882500736623134e-7
74.25805222596931, 2.5830323391506293e-7
78.36928029421328, 2.856115779311222e-7
82.4810476409446, 3.237843686754928e-7
86.59343130594722, 3.7767460397228184e-7
90.33272156945513, 4.499485743057727e-7
93.51172138654523, 5.369296086819924e-7
96.31736641715953, 6.465525015638768e-7
98.74941554511723, 7.769233684652681e-7
100.80794322386659, 9.34837849212949e-7
102.67972954801466, 0.000001126614642824785
104.3647914663138, 0.0000013609306554988163
106.04961045249438, 0.0000016256090031532013
107.22739943800754, 0.0000019356105424243183
108.6191825649938, 0.0000023626662396711473
109.79774231520211, 0.0000029153380530307453
110.92271575971692, 0.0000035605454411873493
112.04777394799406, 0.000004365627197366307
113.1728038883504, 0.00000534575756554811
114.23549066757569, 0.0000065203269012892
117.07168078022706, 0.000007642240635139453
119.43307984063985, 0.0000062288352547783925
120.26967026205226, 0.000005201058564026834
121.23627456358334, 0.000004198896064817005
122.27791099225361, 0.000003440709556566758
123.09521373336689, 0.000002793025478875151
124.17373064738955, 0.0000022389983538709124
125.28941052597229, 0.0000017789905704944239
126.53839637806807, 0.0000014066487289418472
127.70760203108553, 0.00000112602592931853
128.82427058689507, 9.365496126517739e-7
129.9411933739915, 7.881714375258704e-7
131.058229152771, 6.667769823641129e-7
132.17534967531276, 5.662953665444101e-7
133.85248522704495, 4.7409230811487666e-7
135.3427890308293, 3.9586564075017496e-7
136.83330469401943, 3.338020224505657e-7
138.51040917303874, 2.790516622341757e-7
140.374093993511, 2.3118758533985084e-7
142.2380838915276, 1.942555393852561e-7
